0.301918020204 0.00911544909241 -0.000594409017 9.42813445049e-05 -0.0028749759933 0.592085754096 1.14086842103
-0.766504892017 0.0587529749486 0.00148856695945 0.00327921242235 -0.00346796552206 0.59208863347 1.14086991536
-0.185561609535 0.0034433110933 0.000434696029005 9.05176460512e-06 -0.00347550788386 0.592088677647 1.14086993829
-0.0481792311855 0.000232123831762 0.000113110007453 1.41642903768e-08 -0.00347558534968 0.592088678102 1.14086993853
-0.255399195896 0.00652287492641 0.000599611871687 3.50850452155e-05 -0.00349602309452 0.592088798072 1.14087000079
-0.379899951845 0.0144323973412 0.000897152334614 0.000183202857388 -0.00356549149929 0.592089208253 1.14087021366
-0.288804034954 0.00834077706058 0.000695578006557 5.84490685756e-05 -0.00359532091968 0.592089387882 1.14087030689
0.555287310269 0.0308343996946 -0.00134858456756 0.00103574447602 -0.00335388867411 0.592087921839 1.14086954604
0.855686197672 0.0732198868886 -0.00193858009308 0.00564879515903 -0.00248504869992 0.592083000258 1.14086699184
0.624304906354 0.0389756616098 -0.00104796985072 0.00160189107528 -0.00214748213077 0.592081583445 1.14086625654
0.107812732498 0.00116235852887 -0.000156392488237 1.73910424513e-06 -0.00214556134419 0.592081576479 1.14086625293
-0.375112802606 0.0140709614679 0.000543649480845 0.000182988169595 -0.0022141132117 0.592081824894 1.14086638185
0.816648342132 0.0666914514706 -0.0012213799364 0.00461215266972 -0.00146485499766 0.592079023008 1.14086492774
-0.763201592418 0.0582476670669 0.000755174930849 0.00330538665202 -0.00205763503368 0.592080489598 1.14086568886
0.623629858694 0.0388914200654 -0.000866782618139 0.00158071468063 -0.00172267118092 0.59207932551 1.14086508473
-0.740767253502 0.054873612386 0.000861981670861 0.00291725625251 -0.00226319183215 0.592080898171 1.1408659009
-0.597420717296 0.0356911513454 0.000913307319917 0.00120949843506 -0.00254388219862 0.592081971094 1.14086645772
-0.422252531056 0.0178297199983 0.000725580630965 0.000292551583497 -0.00264145290648 0.592082390307 1.14086667528
-0.308670925961 0.00952777405338 0.000550751268462 8.05869380809e-05 -0.00267888763579 0.592082557314 1.14086676195
-0.579117741932 0.0335377359021 0.00104794404002 0.00105558657524 -0.00293307828945 0.592083707406 1.14086735882
0.752623896402 0.0566442729435 -0.00149114189163 0.00337972645805 -0.00234197390326 0.59208077917 1.14086583913
-0.979525139993 0.0959469499878 0.00154957338462 0.00891086470956 -0.00359113358921 0.592085720235 1.14086840343
0.378048870891 0.0142920948782 -0.000917063240248 0.000231318490671 -0.00351345484888 0.592085249095 1.14086815891
0.120249178741 0.00144598649878 -0.000285388298169 2.99765868752e-06 -0.00351064215283 0.592085232404 1.14086815025
0.821558350423 0.0674958123149 -0.00194824260405 0.00482247676359 -0.00273988371507 0.592080662333 1.14086577848
-0.704793064087 0.0496733263185 0.00130439298267 0.00233955371205 -0.00320042797136 0.59208279353 1.14086688452
-0.249016701352 0.00620093175522 0.000538336496275 3.20649850666e-05 -0.00321947779829 0.592082896502 1.14086693796
-0.100210841604 0.0010042212775 0.000217930308698 6.18253487623e-07 -0.00322054229774 0.59208290229 1.14086694096
-0.299135676931 0.00894821532129 0.00065075056633 6.88479213597e-05 -0.00325407438568 0.592083084682 1.14086703562
-0.439340113515 0.0193019735344 0.000965707535439 0.000336218650783 -0.0033629067943 0.592083682824 1.14086734604
-0.552894808709 0.0305692669497 0.00125595740105 0.000859270116697 -0.0035818611438 0.59208492644 1.14086799145
0.288659031207 0.00833240362973 -0.000698414241922 8.1555671431e-05 -0.00354664344275 0.592084713387 1.14086788088
-0.842838107085 0.0710376074755 0.0020191991161 0.00476354069246 -0.00433251769366 0.592089420877 1.14087032397
-0.718378837727 0.0516068154494 0.00210240105713 0.00245068704432 -0.00481296455044 0.592092936491 1.14087214851
0.991467034799 0.0983006881092 -0.00322339366463 0.01030713918 -0.00345311504745 0.592081882471 1.14086641163
-0.947346113309 0.0897464658402 0.00220970449745 0.00766268458638 -0.00457342820726 0.592088416361 1.14086980257
0.716135642008 0.0512850257754 -0.00221236972853 0.00286197132571 -0.00405585202633 0.592084418454 1.14086772773
-0.677119614547 0.0458490972405 0.0018550898493 0.00193547268634 -0.00445829413616 0.592087175247 1.14086915845
0.155818032119 0.00242792591334 -0.000469253837186 8.39365050688e-06 -0.00445219533656 0.592087129324 1.14086913461
-0.542577301172 0.0294390127747 0.00163175947011 0.000773243336344 -0.0046560251647 0.592088662027 1.14086993006
0.493870225185 0.0243907799324 -0.00155328091936 0.000673094293482 -0.0044829237685 0.5920873008 1.14086922361
-0.962875800647 0.0927129807471 0.00291574536526 0.00806354348222 -0.00565100734105 0.592096144925 1.14087381354
0.367258619161 0.0134878893348 -0.00140193175073 0.00022170677196 -0.00557712871825 0.592095439821 1.1408734476
0.454420340845 0.0206497846174 -0.00171197084424 0.000500048107324 -0.00543984498708 0.592094146698 1.14087277649
0.912869758091 0.0833331195238 -0.00335442825586 0.00751473094004 -0.00437076782013 0.592084324426 1.14086767886
0.30902289964 0.00954951525017 -0.000912361358787 0.000109450862181 -0.0043270913007 0.592084002005 1.14086751154
-0.476320338316 0.0226881064694 0.00139223610967 0.000453514094378 -0.00446412915934 0.592085003513 1.1408680313
0.861935407537 0.0742932646767 -0.00259913028901 0.00591244040356 -0.00356876667543 0.592078252704 1.14086452776
0.6996408035 0.0489497253923 -0.00168657342324 0.00256403475773 -0.00309016236068 0.592075367892 1.14086303062
-0.434618403896 0.0188893157005 0.000907192725136 0.000323356746701 -0.00319574402758 0.592075918945 1.1408633166
0.191002970777 0.00364821348455 -0.000412309222305 1.64878446529e-05 -0.00318526640245 0.592075862392 1.14086328725
-0.978297138443 0.0957065291085 0.00210487159098 0.00876127029003 -0.00442232303999 0.592082517587 1.14086674112
0.849472482384 0.0721603498328 -0.00253754747907 0.00557977586282 -0.00356509460673 0.592076114802 1.14086341822
-0.881127979828 0.0776386516836 0.00212187266618 0.00570278391317 -0.00446400800606 0.592081527506 1.14086622727
-0.190679228277 0.00363585680962 0.000574969019166 9.36903406575e-06 -0.00447189291353 0.592081586954 1.14086625812
-0.800278248644 0.0640445275253 0.00241738707178 0.00379790444048 -0.00513816528439 0.592086619241 1.14086886976
-0.944714826008 0.089248610248 0.00327887734646 0.00739079497516 -0.00623535937617 0.59209614091 1.14087381133
-0.605541784682 0.0366680852995 0.0025505430593 0.00116400668851 -0.00651446804764 0.592099080229 1.1408753368
0.883780431746 0.0781067851537 -0.00388910292699 0.00672332566214 -0.00553547504668 0.59208830879 1.14086974652
-0.352222500061 0.0124060689549 0.00131702433284 0.00012296691063 -0.00558824194197 0.592088802112 1.14087000254
-0.297639081245 0.00885890226842 0.00112353763283 5.98358660455e-05 -0.00561934636341 0.592089095682 1.1408701549
0.836196340136 0.0699224319256 -0.00317404463292 0.00534309488528 -0.0047936031121 0.592081258676 1.14086608763
0.592108742286 0.0350592762692 -0.00191724651586 0.00136726323727 -0.00449782311697 0.592078863972 1.14086484483
0.333690047175 0.0111349047584 -0.00101381553281 0.000147591404714 -0.00444305646193 0.592078447927 1.14086462892
0.189011196089 0.0035725232247 -0.000567260564859 1.71378098243e-05 -0.00443248565501 0.592078368602 1.14086458775
0.697212860765 0.0486105773217 -0.00208748880691 0.00257029390918 -0.00395496246024 0.59207479369 1.14086273246
-0.777980925571 0.0605254320552 0.00207835356042 0.00341606098457 -0.00456924216314 0.592078897004 1.14086486197
-0.614586983834 0.0377717160698 0.00189687965483 0.0012870038878 -0.00486710234088 0.592081195688 1.14086605493
0.164336010045 0.00270063241974 -0.000540280158112 1.05035143373e-05 -0.00485990709562 0.592081136541 1.14086602423
-0.237087750782 0.00562106015707 0.000778310152902 2.34522276028e-05 -0.00487541832625 0.59208126386 1.14086609031
-0.941737473083 0.0886869468208 0.00310137017478 0.00732489092983 -0.00596425829481 0.592090229901 1.14087074348
-0.724520420498 0.0524929839718 0.0029189574277 0.0024575841078 -0.00644948892365 0.592095117799 1.14087328022
-0.324018739778 0.0104988143728 0.00141163840385 8.257676709e-05 -0.00648926806365 0.592095551101 1.1408735051
0.349620301859 0.0122234355472 -0.00153257114372 0.000189227720081 -0.00642429321288 0.592094838985 1.14087313552
-0.815761809206 0.0665467329359 0.00354007109104 0.00396983943684 -0.00711866546247 0.592102373137 1.14087704565
0.217264373281 0.00472038078972 -0.00104477381022 3.32370075612e-05 -0.00710174299408 0.592102169683 1.14087694006
-0.428792593313 0.018386308808 0.00205705483118 0.00026664453544 -0.00719633918083 0.592103304288 1.14087752891
-0.107832326967 0.00116278107391 0.000524199973738 4.07785821495e-07 -0.00719726949833 0.592103315595 1.14087753477
-0.906400767217 0.0821562350811 0.00440672785001 0.00604498587468 -0.00814931885719 0.592114888491 1.14088354104
0.312425470071 0.00976096743488 -0.00171994187949 0.000131811278685 -0.0081008574291 0.59211422151 1.14088319488
-0.754411266533 0.0569136359072 0.00412836918182 0.00278628438327 -0.00863884922117 0.592121582089 1.14088701503
-0.0792352291937 0.000627822154537 0.000462410459517 2.73610288496e-08 -0.00863902630046 0.592121584672 1.14088701637
-0.897917296183 0.0806255470785 0.00524014010872 0.005682959584 -0.00955350133291 0.592134927356 1.14089394133
-0.853839899284 0.072904257361 0.00551051205536 0.00454191690632 -0.0103309164061 0.592147470722 1.14090045156
0.569138910103 0.0323919098993 -0.00397217154934 0.0013223464196 -0.0100512899571 0.592142592099 1.14089791945
0.563656859515 0.0317709055279 -0.00382739610895 0.00126723907943 -0.00978019069711 0.592137990242 1.140895531
0.768815499512 0.059107727229 -0.00507957296605 0.00412000950632 -0.00911348083944 0.592126977952 1.14088981542
0.44510624196 0.0198119566632 -0.00274033276839 0.000508605758606 -0.00897785788005 0.592124890544 1.14088873204
-0.638260012111 0.0407375843061 0.003870976642 0.00135914676066 -0.0092957634649 0.592129710766 1.14089123377
-0.41369416853 0.0171142865076 0.0025979014239 0.000210725435898 -0.00937690071727 0.592130984542 1.14089189487
-0.981582599161 0.0963504398975 0.00621773039664 0.00812390532197 -0.0105721317599 0.592149913117 1.14090171913
-0.390812994052 0.015273479632 0.00279131036806 0.000155804549533 -0.010638042919 0.592151089895 1.14090232991
0.287277336652 0.00825282681536 -0.00206463021046 0.00010644991948 -0.010597995037 0.592150370427 1.14090195649
0.0385264835331 0.000148428993342 -0.000275843897443 1.80007485856e-07 -0.0105977741782 0.592150366475 1.14090195443
-0.28827200411 0.00831007483533 0.00206393316711 3.90142857395e-05 -0.0106221028917 0.592150801891 1.14090218042
-0.296804720145 0.00880930419001 0.00212990432641 4.46143825379e-05 -0.0106488892173 0.592151282392 1.14090242981
-0.538275775338 0.0289740810316 0.00387243288234 0.00063009273981 -0.0108314464212 0.592154565461 1.14090413381
0.156035975407 0.00243472256213 -0.00114181271029 1.27916045548e-05 -0.010823905927 0.592154427534 1.14090406222
-0.492814910722 0.024286653623 0.00360368143543 0.00042778533851 -0.0109616250348 0.592156944929 1.14090536881
-0.476735353105 0.02272765969 0.00353047721003 0.00036853181517 -0.0110852810593 0.592159234011 1.14090655691
-0.503759109366 0.0253773240269 0.00377269855723 0.000466759841685 -0.0112323327222 0.59216198689 1.14090798573
0.256881416653 0.00659880622217 -0.00194936051158 7.3071154508e-05 -0.0112026624228 0.592161424091 1.14090769362
0.412741128045 0.017035523878 -0.00312381594086 0.000406398981931 -0.0110902376216 0.592159297179 1.14090658969
-0.845519724336 0.0714903604241 0.00633484574034 0.00424524109371 -0.0118345272785 0.592173237403 1.14091382517
-0.087364796502 0.000763260766783 0.000698536002446 4.1892951185e-09 -0.0118346036864 0.59217323893 1.14091382596
-0.229808756764 0.00528120646852 0.00183747088452 1.18593147725e-05 -0.0118452972793 0.592173452642 1.14091393689
0.266910814415 0.00712413828515 -0.00213605287952 8.57511404062e-05 -0.0118118999242 0.592172784588 1.14091359014
0.161996811864 0.00262429670541 -0.00129278620062 1.53435384927e-05 -0.0118033256321 0.592172613558 1.14091350137
-0.378314613424 0.014312194673 0.0030168564474 0.000127584665631 -0.0118610649561 0.592173764448 1.14091409873
0.0925290202114 0.000856161958129 -0.000741486966687 2.55248208696e-06 -0.011859067438 0.592173724438 1.14091407796
0.526434207957 0.0277132975308 -0.00421783020387 0.0010195969184 -0.0116319410654 0.592169175812 1.14091171704
0.689620540662 0.0475576490103 -0.00541935546546 0.00280656300322 -0.0111383268299 0.592159479363 1.14090668421
-0.376810272878 0.0141985981746 0.00283548959357 0.000129120236624 -0.0111961801603 0.592160567578 1.14090724902
0.575803264635 0.0331549399564 -0.00435537644864 0.00140702383681 -0.0109043566408 0.592155049819 1.14090438513
0.0562741443398 0.000316677932117 -0.000414565884648 5.34717519558e-07 -0.010903800627 0.59215503958 1.14090437982
-0.34697315248 0.0120390368542 0.00255596941275 8.99285680984e-05 -0.0109482587362 0.592155858229 1.14090480472
-0.717692396839 0.0515082376481 0.00530831596671 0.00213443276337 -0.0113962389213 0.592164141192 1.14090910383
0.731166743006 0.0534604806078 -0.00562934090924 0.00349160700691 -0.0108125095753 0.592152906761 1.14090327274
-0.260449265465 0.00678338198815 0.00190252679843 2.3822747383e-05 -0.0108296857756 0.592153220394 1.14090343553
-0.673705708967 0.0453879382295 0.00492899818988 0.00163692582913 -0.0111979558955 0.592159955798 1.14090693139
-0.097473296473 0.000950104352531 0.000737417479004 4.52357061706e-08 -0.011198236016 0.592159961096 1.14090693414
-0.604533444216 0.0365460685175 0.00457351646392 0.00102224408482 -0.0114593860025 0.592164899809 1.14090949748
0.319894079134 0.0102332221865 -0.00247661660099 0.000161540002004 -0.0114044493473 0.592163836683 1.14090894569
-0.462805547105 0.0214188974431 0.00356582722424 0.000318732116239 -0.0115160888751 0.592165986782 1.14091006166
0.74313204708 0.0552245239398 -0.00578164666505 0.00372175285187 -0.0109035669204 0.592154074241 1.14090387859
-0.664372473011 0.0441390782895 0.00489388479357 0.00154018521253 -0.0112558413317 0.592160561036 1.14090724542
0.155582181342 0.00242058151512 -0.00118311520664 1.29866300624e-05 -0.0112482655735 0.592160417035 1.14090717068
0.223204189346 0.00498201101416 -0.00169619724727 4.4598465583e-05 -0.0112281247009 0.592160034451 1.14090697211
0.999290280817 0.0998581065335 -0.00757990222786 0.0115429257266 -0.00977770031177 0.59213253021 1.14089269628
0.122426798741 0.001498832105 -0.000808679913465 5.32461171536e-06 -0.00977388338928 0.592132467182 1.14089266357
-0.459357689454 0.0211009486861 0.00303303809187 0.00032644939324 -0.00988601827828 0.592134318133 1.14089362423
-0.0778096690423 0.000605434459648 0.000519661145945 7.35706134362e-09 -0.00988610845217 0.592134319638 1.14089362501
0.555317645536 0.0308377687444 -0.00370873956872 0.00119346123663 -0.00962691541171 0.592129992137 1.14089137899
0.600509868096 0.036061210168 -0.00390536947665 0.00159732748849 -0.00930265876931 0.592124720219 1.1408886428
-0.357981791002 0.0128150962689 0.00224968808658 0.000111627850059 -0.00935375950548 0.59212552305 1.14088905948
-0.359116920254 0.0128964962413 0.00226922238065 0.000112938949709 -0.00940532252176 0.592126337593 1.14088948223
0.11771717172 0.00138573325178 -0.000747947693792 4.55259437749e-06 -0.00940192895396 0.59212628369 1.14088945425
-0.532521566926 0.0283579219241 0.00338226140743 0.000623783618245 -0.00958162039065 0.592129136923 1.1408909351
-0.376319345447 0.0141616249758 0.00243586673632 0.000137493406291 -0.00964123880366 0.592130101655 1.1408914358
0.276617781944 0.00765173972873 -0.00180166069294 8.93667795325e-05 -0.00960590784417 0.592129526383 1.14089113723
0.254981632997 0.0065015633166 -0.00165465351063 6.65238729327e-05 -0.00957780921961 0.592129070547 1.14089090065
-0.223163034494 0.00498017399644 0.00144393634024 1.25049767611e-05 -0.00958847153484 0.592129243013 1.14089099016
-0.119919600231 0.00143807105196 0.00077678343758 4.37301308938e-07 -0.00958954298122 0.592129260363 1.14089099917
-0.441975032408 0.0195341929272 0.0028632074176 0.000277921757862 -0.00968909249556 0.592130872588 1.14089183593
0.857186641908 0.0734768939066 -0.00561057260922 0.00625482735989 -0.00877322051822 0.592115885401 1.14088405734
-0.060141813823 0.000361703776993 0.000356437785715 2.77306641384e-11 -0.00877322479714 0.592115885464 1.14088405738
0.171842571603 0.00295298694151 -0.00101844551575 1.57722757625e-05 -0.00876400428953 0.592115748846 1.14088398647
0.165828132546 0.00274989695437 -0.000981767102123 1.39253166305e-05 -0.00875564368651 0.592115625099 1.14088392225
-0.22200969564 0.0049288304958 0.00131312861023 1.30733001253e-05 -0.00876648895525 0.592115785469 1.14088400548
-0.461849167719 0.0213304653722 0.00273508470656 0.000345788182101 -0.00888251987902 0.592117503368 1.14088489707
-0.112664738373 0.00126933432727 0.000676042089106 3.51995679865e-07 -0.00888342297897 0.592117516916 1.1408849041
0.886413217319 0.0785728391837 -0.00531929632273 0.00703789039984 -0.00787880524095 0.59210244421 1.14087708128
-0.858309341863 0.0736694926329 0.00456805130797 0.00477500919319 -0.00868005853454 0.592113106404 1.14088261489
-0.267542129158 0.00715787908743 0.00156877050336 3.12381347645e-05 -0.00870026113127 0.592113402564 1.1408827686
-0.389689912432 0.0151858227851 0.0022903144671 0.00016629413478 -0.00876815441203 0.592114400166 1.14088328635
0.207075399791 0.00428802211986 -0.00122654332803 3.04104320791e-05 -0.00875272623168 0.592114171702 1.14088316778
0.588655413066 0.0346515195331 -0.00348053435475 0.00145405353371 -0.00844946814322 0.592109688813 1.14088084116
-0.221321180196 0.00489830648035 0.00126326400371 1.3213533807e-05 -0.00846033747553 0.59210984392 1.14088092166
-0.356542785716 0.0127122758046 0.002037699601 0.000113946577126 -0.00851175717723 0.592110578633 1.14088130298
-0.129568824598 0.00167880803077 0.000745011179838 8.71976558807e-07 -0.0085133918299 0.592110602132 1.14088131517
-0.316548035879 0.0100202659019 0.00182047253198 6.72366113087e-05 -0.00854845987631 0.592111106344 1.14088157685
0.814220250393 0.066295461615 -0.00470179921938 0.00504061104599 -0.00776749977438 0.592099831059 1.14087572498
0.136169826429 0.00185422216297 -0.000714488414647 6.59827403158e-06 -0.0077627741557 0.592099769065 1.1408756928
0.258549550784 0.00668478702106 -0.0013557923223 6.46509161769e-05 -0.00773468802056 0.592099400839 1.1408755017
-0.651900650421 0.042497445802 0.00340605864047 0.00152813655021 -0.00807896695912 0.592103898285 1.14087783583
0.966912989752 0.0934920729752 -0.00527677236484 0.0097552848098 -0.0067888216177 0.592086294169 1.14086869934
0.0337531681508 0.000113927636022 -0.00015478526075 7.22066208915e-08 -0.00678869908452 0.592086292764 1.14086869861
0.851392629344 0.0724869409301 -0.00390418676637 0.00583560439074 -0.00591007342876 0.592076218459 1.14086347023
-0.36204960187 0.0131079914214 0.00144534441205 0.000136017335265 -0.00596711661917 0.592076787863 1.14086376573
-0.86721900535 0.075206880324 0.0034954242845 0.00514253292731 -0.00680724071069 0.592085255021 1.14086815998
0.0922311817442 0.000850659088594 -0.000424100231611 1.62501132445e-06 -0.00680565232692 0.592085236759 1.1408681505
-0.0686613096908 0.000471437544845 0.00031564687062 2.42707341756e-08 -0.00680579683865 0.59208523842 1.14086815136
-0.25497655789 0.00650130450736 0.00117219087435 2.83994521135e-05 -0.00682415389979 0.592085449428 1.14086826087
-0.975578171735 0.0951752769167 0.00449699192942 0.00822255136823 -0.00801921265472 0.592099223632 1.14087540945
0.646777715759 0.0418321413602 -0.00350359767885 0.00205532923422 -0.0076230781471 0.59209385841 1.14087262496
-0.211605631843 0.00447769434277 0.00108964442477 1.14788822469e-05 -0.00763276389604 0.592093983112 1.14087268968
-0.478150451251 0.0228627854032 0.00246531050454 0.00041605698224 -0.00776452614299 0.592095681693 1.14087357121
0.63092429561 0.039806546679 -0.00330915362433 0.00185896361265 -0.00739702556301 0.592090862347 1.14087107003
-0.742114945504 0.0550734592341 0.00370806494661 0.00263840373031 -0.00791199214999 0.592097295984 1.140874409
0.698450898872 0.0487833658135 -0.00373290273415 0.00275795846217 -0.00741645896806 0.59209067421 1.14087097237
0.00765207891651 5.85543117445e-06 -3.83354697259e-05 1.95283572239e-09 -0.00741645439963 0.592090674153 1.14087097234
-0.489738834364 0.0239844125884 0.00245348295831 0.000463580930737 -0.00755890829637 0.592092458528 1.1408718984
0.548613085492 0.0300976317573 -0.0028012269043 0.00108233490123 -0.00731507482871 0.592089345609 1.14087028284
-0.995113651205 0.0990251178814 0.0049170498501 0.00885632846858 -0.0085801664279 0.592104975964 1.14087839479
-0.184969299985 0.00342136419371 0.0010720941816 5.51906958982e-06 -0.00858603725341 0.592105061038 1.14087843894
-0.589073382734 0.0347007450245 0.00341660925028 0.000978697151142 -0.00883500706949 0.592108671378 1.14088031269
0.560195804707 0.0313819339612 -0.00334336253322 0.00120584621662 -0.00857219642609 0.592104749848 1.14087827743
-0.309588536371 0.00958450618525 0.00179272413025 6.07118675927e-05 -0.00860478650321 0.592105221673 1.1408785223
0.792469886634 0.0628008521222 -0.00460629843473 0.0045437239462 -0.00788313128803 0.592094733873 1.14087307917
-0.368350241288 0.0135681900257 0.00196149226754 0.000134715432849 -0.00794089076009 0.592095502885 1.14087347828
0.470927428105 0.0221772642541 -0.00252609523665 0.000610255970131 -0.00778372387569 0.592093395021 1.14087238433
-0.194137621767 0.00376894161853 0.001020760754 7.55249806418e-06 -0.00779093181227 0.592093489778 1.1408724335
-0.318341809258 0.0101341507522 0.00167536428629 7.15510684756e-05 -0.00782731120976 0.59209396847 1.14087268194
0.300566821344 0.00903404140926 -0.00158920665829 0.000112853399505 -0.00778417391274 0.592093398205 1.14087238598
-0.750460485471 0.0563190940253 0.00394603538616 0.00274293727122 -0.00831514764252 0.592100379006 1.14087600892
-0.39641080417 0.0157141525663 0.00222662514885 0.000181913395835 -0.00838738057269 0.592101393414 1.14087653539
-0.260878171129 0.00680574201715 0.00147807981294 2.83839845622e-05 -0.00840615801087 0.592101659406 1.14087667344
0.486857157256 0.0237029891571 -0.00276459050525 0.000700532773185 -0.00823206916827 0.592099187812 1.1408753907
-0.963841008082 0.0928989488861 0.00535962963887 0.00766313241426 -0.00937188402373 0.592115035543 1.14088361559
-0.999035946042 0.0998072821484 0.00632467645307 0.0087389975676 -0.0106335312408 0.592135005822 1.14089398031
0.249526883242 0.00622636654606 -0.00179250139341 6.43022430307e-05 -0.0106064964947 0.592134520331 1.14089372834
-0.0622231692545 0.000387172279207 0.000445850818526 3.44317097659e-09 -0.010606447163 0.592134519448 1.14089372788
0.681430217461 0.0464347141269 -0.00488254977958 0.00263346157485 -0.0101340037387 0.59212605664 1.14088933555
-0.421996699671 0.0178081214533 0.0028889779836 0.00022258084187 -0.0102190646255 0.592127512441 1.14089009112
-0.201158797174 0.00404648616804 0.00138869988077 7.06382794879e-06 -0.0102262880918 0.592127637105 1.14089015582
0.119082133884 0.00141805546104 -0.000822665920117 5.02083230797e-06 -0.0102226829467 0.592127574843 1.1408901235
0.549883337544 0.0302371684908 -0.00379741778517 0.00115835306298 -0.00996983373523 0.59212320948 1.14088785784
-0.69667227379 0.0485352257068 0.0046920437481 0.00192222460426 -0.0103824889464 0.592130157757 1.14089146405
0.549784514295 0.0302263012158 -0.00385610739987 0.00116161057705 -0.0101293288938 0.592125718719 1.14088916015
-0.541462838347 0.0293182005311 0.00370510760455 0.000656030529264 -0.0103166990464 0.592128924072 1.14089082375
0.459822148813 0.0211436408539 -0.00320469432471 0.000592841425968 -0.01016543479 0.592126288546 1.14088945589
-0.12290731545 0.00151062081911 0.000844036631643 4.44334478982e-07 -0.0101665417189 0.592126307549 1.14088946575
0.241940232396 0.00585350760519 -0.00166164438601 5.64775094509e-05 -0.0101419759571 0.592125885764 1.14088924684
-0.732620531169 0.053673284269 0.00501936065447 0.00236720428309 -0.0106235378375 0.592134134295 1.14089352792
0.948222712431 0.089912631237 -0.0068049493403 0.00935429039273 -0.0093845944365 0.592111904784 1.14088199032
-0.818445526572 0.0669853079966 0.00518845759278 0.00381885071983 -0.0100678702226 0.592122734693 1.14088761107
-0.871224652677 0.0759032395431 0.00592525878335 0.00489691779122 -0.0108914980878 0.592136739567 1.14089487975
-0.922780357451 0.0851523588098 0.00678943837413 0.00614074729921 -0.0118683918592 0.592154709323 1.14090420647
-0.534814919515 0.0286026998136 0.00428816889691 0.000591196413697 -0.0120440871583 0.59215823083 1.14090603423
-0.952945747879 0.0908105598401 0.0077536100982 0.00689845690042 -0.0131133501365 0.592179980806 1.14091732335
-0.117361794024 0.00137737906966 0.00103979525159 1.13962834221e-07 -0.0131138854952 0.592179992661 1.1409173295
0.00813051389439 6.61052561869e-06 -7.20372770306e-05 6.18547686156e-09 -0.0131138768546 0.59217999247 1.1409173294
0.0247719553941 6.13649774045e-05 -0.00021948218579 7.88751290744e-08 -0.0131137828459 0.592179990388 1.14091732832
-0.586061353288 0.0343467909818 0.00519239146287 0.000849979011306 -0.0133446437742 0.592185102988 1.140919982
0.130642898404 0.00170675669033 -0.00117789034579 8.32118852303e-06 -0.013339551411 0.592184988233 1.14091992243
-0.166308528316 0.00276585265905 0.0014988816435 1.60521555425e-06 -0.01334239863 0.59218505237 1.14091995572
0.58200236304 0.0338726750584 -0.00524637689792 0.00153030022596 -0.0130347745618 0.592178121077 1.14091635804
-0.471288015752 0.0222112393791 0.00415038807436 0.000326194349852 -0.0131497853652 0.59218065271 1.14091767206
-0.0425095801563 0.000180706440506 0.000377671262678 3.87951411732e-08 -0.0131496722258 0.592180650198 1.14091767076
0.93762730817 0.0879144969026 -0.00832959665551 0.00926292554483 -0.0119305319426 0.592153575825 1.14090361761
-0.394518662451 0.0155644975022 0.00317984785983 0.000153379546764 -0.0119965483051 0.592154905922 1.14090430796
-0.229858726842 0.00528350343053 0.00186294643934 1.170021013e-05 -0.0120071718122 0.592155121146 1.14090441967
0.956016105399 0.0913966793783 -0.00775469859842 0.00983099575469 -0.0107266074211 0.592129152769 1.14089094108
-0.0589340479859 0.0003473222012 0.000427060255855 6.35815736016e-09 -0.0107265439286 0.592129151619 1.14089094048
0.574308862258 0.0329830669268 -0.00416158230278 0.00137972496639 -0.0104383332357 0.59212393049 1.14088823066
-0.761216682875 0.0579450838287 0.005367633122 0.00276438832281 -0.0109790333968 0.592133462694 1.14089317797
0.130537610399 0.00170400677287 -0.000968197486315 7.14067560282e-06 -0.0109743203832 0.592133375307 1.14089313262
0.0131447029211 1.72783214884e-05 -9.74524837801e-05 1.31631576776e-08 -0.0109743000069 0.59213337493 1.14089313242
-0.436553498268 0.019057895685 0.00323649037412 0.000250316866012 -0.0110676176084 0.592135104457 1.14089403007
-0.455042356204 0.020706354594 0.00340225707928 0.000299431790798 -0.0111740030038 0.592137092944 1.14089506212
-0.0972343896195 0.000945452652468 0.000734000596677 4.47119718985e-08 -0.0111742808018 0.592137098186 1.14089506484
0.0849362004252 0.000721415814266 -0.000641180353033 1.85666831514e-06 -0.0111727170874 0.592137068677 1.14089504952
-0.124912559598 0.00156031475453 0.00094282800445 3.81289886524e-07 -0.0111737592382 0.592137088341 1.14089505973
0.262999486295 0.00691687297913 -0.001985274135 7.92482232416e-05 -0.0111421260794 0.592136491413 1.14089474992
0.859610759287 0.0738930657482 -0.00647022499266 0.0064582584987 -0.0102088650094 0.592118929333 1.14088563481
-0.759091263604 0.0576219546479 0.00523492868718 0.00274440048901 -0.0107460991022 0.592128192286 1.14089044235
-0.977385360154 0.0955282142244 0.00709503895032 0.00782042648906 -0.0119137311886 0.592149384341 1.14090144142
0.181260426974 0.00328553423869 -0.00145891266539 2.25097764256e-05 -0.0119021114793 0.592149150557 1.14090132008
-0.506594302119 0.0256637786939 0.00407339381322 0.000466144719296 -0.0120498890589 0.592152120937 1.14090286178
-0.52550911739 0.027615983246 0.0042779669223 0.000544663005925 -0.0122155929201 0.592155492987 1.14090461196
-0.395451474971 0.0156381869056 0.00326353508997 0.000153132007559 -0.0122817121206 0.592156856983 1.14090531991
